Security Code,Type,Issuer Name,Security Id,Security Name,Status,Group,Face Value,ISIN No,Industry,Instrument,Sector Name,Industry New Name,Igroup Name,ISubgroup Name,Date,Open,High,Low,Close,Adj Close,Volume
,,,,,,,,,,,,,,,2019-08-23,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-08-26,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-08-27,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-08-28,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-08-29,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-08-30,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-09-03,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-09-04,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-09-05,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-09-06,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-09-09,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-09-11,1.76,1.76,1.75,1.75,1.75,150.0
,,,,,,,,,,,,,,,2019-09-12,1.75,1.75,1.75,1.75,1.75,0.0
,,,,,,,,,,,,,,,2019-09-13,1.75,1.75,1.75,1.75,1.75,0.0
,,,,,,,,,,,,,,,2019-09-16,1.75,1.75,1.75,1.75,1.75,0.0
,,,,,,,,,,,,,,,2019-09-17,1.75,1.75,1.75,1.75,1.75,3.0
,,,,,,,,,,,,,,,2019-09-18,1.75,1.75,1.75,1.75,1.75,0.0
,,,,,,,,,,,,,,,2019-09-19,1.75,1.75,1.75,1.75,1.75,0.0
,,,,,,,,,,,,,,,2019-09-20,1.75,1.75,1.75,1.75,1.75,0.0
,,,,,,,,,,,,,,,2019-09-23,1.75,1.75,1.75,1.75,1.75,0.0
,,,,,,,,,,,,,,,2019-09-24,1.75,1.75,1.75,1.75,1.75,0.0
,,,,,,,,,,,,,,,2019-09-25,1.75,1.75,1.75,1.75,1.75,0.0
,,,,,,,,,,,,,,,2019-09-26,1.75,1.75,1.75,1.75,1.75,0.0
,,,,,,,,,,,,,,,2019-09-27,1.75,1.75,1.75,1.75,1.75,0.0
,,,,,,,,,,,,,,,2019-09-30,1.75,1.75,1.75,1.75,1.75,0.0
,,,,,,,,,,,,,,,2019-10-01,1.75,1.75,1.75,1.75,1.75,0.0
,,,,,,,,,,,,,,,2019-10-03,1.75,1.75,1.75,1.75,1.75,0.0
,,,,,,,,,,,,,,,2019-10-04,1.75,1.75,1.75,1.75,1.75,0.0
,,,,,,,,,,,,,,,2019-10-07,1.75,1.75,1.75,1.75,1.75,5.0
,,,,,,,,,,,,,,,2019-10-09,1.75,1.75,1.75,1.75,1.75,5.0
